population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
29455,4.306672463100849,-0.37549088396395724,20.67926743338281,1.8528671051740204,103.1937826589199,26.26106527325258,34.424966250294574,18.31279500015669,9.116731440018745,17246,99.60804286169669,14170,64.96714927178697,0.7447641334371219,19.073193494827247,24.664575321034782,20.12144842187316,8.362277587147771,24325,8619,8524,2717,-3650,6175,8881,2364,20.94958374095369,50.36060114125455,84.60117405289125,5.151893594636214,5.543916290636276,47.94773279440486,15.603890829128984,20.891606297068055,29.66806674907968,18.248495850862028,5.605781005388319,57.378390887335904,14.157506046898083,11.112481786530429,3.706592596257349,68.87441808152013,47.71462810147054,67.24592655908954,67.74431358480385,47.919669121860615,53.73922874402739,59,2.4095233595562995,17919,13.896928352895044,24.173445148378676,38.84458154683203,60.58296421371491,4.06383038652751,4.038215210084639,18.249009589318494,16.965021327000937,-18.76560194690137,14.59542212480332,14.257009666752865,16.503334707704145,3.2599456664980924,3.3967651591419576,3.2756548027142895,67.00288980123779,23.036466495244063,54.48252269398625,2,138,77.79304978387977,43.84341640865059,2.1783667643528863,22.697139151596875,1958,11.729328983351245,1.8904871784366477,21153,47982,101464,84787,454,239,521,132,313,31.556736332981774,26.251336153622994,11.249442628352554,26,4,67.17221721001725,41.429774615580115,50.7469711714279,82.25263910782641,91.82909714610416,12.325374045083713,24214.239813286476,7.9212872437908635,1,1
10134,2.9602680615918295,0.6706857422794033,98.46741835925249,0.36707526853415784,1.0488779636331609,15.331834390810458,22.98722383926157,14.66556391623753,8.538910446287245,13485,101.93608333156634,23979,85.61562216464895,0.5254790316640172,40.46963539327817,18.941912671313105,5.8636749370901,14.183320685933559,41199,14914,12620,3047,16456,8814,10064,283,12.091860319835064,5.727594966275612,27.774714286267066,11.789766668197508,8.497673804288135,67.20845859356639,31.36650628564098,17.094897937102786,16.717099006613044,18.95028778293216,10.85397300503123,29.051864480811687,12.75191929064866,11.170400353801647,3.0008387851323457,71.97250818881464,78.83466727513841,96.4906273431636,74.08748649278273,51.69210904130478,68.47357423585916,861,0.5271841433856213,1479,-5.105383263307973,-2.5623788787968937,7.331550359867729,10.68147065029166,-0.09421467790763699,0.16859203574233306,-0.16473319803182973,0.4898104512925274,92.85856944205213,-0.18101267223234552,4.0828655212758544,2.9802163320682657,2.9151895581596294,2.754707719463081,2.7875075526934716,80.932651479553,1.347808814903237,35.6283207591823,3,412,96.64972380019019,62.695360245484395,1.7106998297091152,55.88240578914836,1959,3.2392261692378064,0.13809127649469147,71833,94690,110935,24516,388,274,391,166,323,24.422988279774646,16.199905162955716,12.513571405553822,4,-3,1.5227732150989537,90.06212102364769,58.14879114681092,88.14893500671938,90.468873133509,64.91204098587961,1455.28088205425,0.3055948214515094,0,1
43813,3.3276863538732275,7.407734985912418,64.05124747272721,3.6351754121629476,12.958310220126112,13.77053819538061,30.37414817161893,17.672519487865358,6.9458108488878985,68263,100.29073650270807,32076,80.53917941084515,0.5678461221648545,50.871765399377495,21.871003355624385,12.962346816741622,19.332303398371053,44675,17615,14489,7552,10582,3389,10773,2923,13.202896010177229,11.635981683135586,24.926950013116553,15.853944417890933,5.029501677182651,60.342549428261364,26.823951223302206,24.42175313700023,16.816501029800417,23.77793809363903,10.2513276841083,33.697796289169474,14.833863634490617,15.125513241252959,3.1151566359431886,35.870018714899686,58.579722778356725,70.17663748138493,60.4335168024572,65.85042624497075,65.37403467259732,1166,3.7837074451961317,17215,22.033713142121194,36.68170874222029,44.80674164935892,65.78529485867952,1.876200833797463,4.68442391695448,9.098797069706299,13.382895077490094,57.46400913819469,9.811371279436461,5.684856860273962,2.9779034889830482,2.458638775779418,2.742021173425796,2.76479890110218,50.39926450308218,18.326384209715297,66.23975175684816,2,836,94.4399227861115,50.378139132432,1.2135628484942078,27.4899142457266,1968,3.0094889631476676,0.11891826096381616,180215,143523,250217,71186,729,557,901,202,615,26.431676891509326,25.54293874577797,11.81469480157748,1,13,27.361731573210506,71.05604566371672,36.372567328175656,62.813853502090595,93.24564391011103,1.3056442146681562,6313.400116901376,7.846359587980501,0,0
8050,2.8596333883954426,-0.1952930456375348,95.55124864982128,0.5550299469363604,1.7819966273897765,13.56341434071554,18.9231924028153,9.887335120268203,17.789555828599614,29735,82.05782637314734,39707,80.4771778469835,0.8230071473451357,76.50966722927046,34.179818789193575,1.6736516872735294,22.848593184695325,55902,18555,19745,11684,2327,13156,11781,3141,3.1459010662044395,12.250854478166776,36.405931556187056,13.035411398903088,5.690477846081205,55.780286091905026,10.932612001890607,39.02276976257369,5.039390683276265,28.10388954448306,4.600514691489092,26.392801183121225,9.04323082047642,5.930436199536439,3.2969649351672077,83.4125331253668,83.08131620675135,93.15083812893164,87.67852232864898,57.27437911791776,65.5287865447829,-678,0.6494984414627087,12,1.9490219530280697,6.877038058150823,0.8305988260952066,9.270922881751638,0.07444268666885491,1.2299663872425828,0.054791582830671814,0.7415779004711414,80.06478118806622,0.24877761328372072,2.235545108676153,2.252035616441944,2.862413404837107,2.9476050912905265,2.1964717412517127,88.95046874481939,1.1615943419525574,14.312744519424493,3,547,95.69137634064354,68.73253019715484,1.8401172501523968,52.337921052448905,1944,0.09427467214427965,0.7464907596129116,149293,87713,244552,80535,662,383,829,283,623,28.625842953501444,24.93675765707314,17.070870703442623,15,-3,4.377814483604355,85.586695263036,68.24951928092372,80.83278371467091,96.23037532779946,5.6898505769965695,4940.683591222246,8.408993589653102,1,1
19865,2.917244374306165,1.84852192808661,80.05909086248626,12.374082339408368,7.054717219532968,24.559268403713446,21.17312811887432,16.3214222727524,16.14897426532817,23760,100.22917916437885,57943,74.92113110920066,0.92743960947186,62.67804733105259,23.14925145424252,1.1874876840783626,12.815369902718144,78853,48529,49484,10789,3178,21329,16797,1423,1.9412948172125966,16.509974346712927,19.87772637743583,42.81187580894655,1.6121791327725836,56.371781204450095,17.542541415007566,29.677308005889337,5.061185545647984,47.68834105761928,4.980456518058006,29.655099494503485,11.188883785795296,8.561254439113963,2.7285320873519145,86.45089928922464,80.82899645872676,99.02458983900287,88.2828866207701,36.82945844156271,62.921482050037945,95,0.4181714063972555,565,15.348035237780074,18.542050270739697,59.121550264678035,36.40292861965172,3.6800990598234495,1.3773544008232113,8.827571388849066,5.783378832919024,73.9787690953341,2.620369062635882,3.137110556503816,4.067994057944117,3.1209083078801707,2.7902548693473768,2.3100454269433435,93.67945090263862,1.9731081195036324,8.784909186648278,3,-67,97.79792787350375,70.45792914848477,2.123573960600134,12.833604200040494,1941,-0.06484195217451516,0.062363591445212155,482435,476864,614305,244357,867,749,1068,341,1009,23.6557331045114,19.59599123256745,11.546535973027554,4,13,22.195600365301285,58.43381931064421,54.05683398601527,78.6221509070831,92.084921608196,11.989238983280297,4329.8473998002655,15.530136081034456,0,0
16424,2.6017762953960717,3.9865650755741804,84.19132375570604,4.673090226992293,7.004189188984669,12.660073285200445,21.237750367375767,16.526082250079718,14.074225837541112,4659,101.03278132121683,68882,81.0332324921968,0.7994283206093151,51.13449657573408,27.21597227233161,2.9486325984004034,20.11035534745624,64982,57518,32826,14202,7060,15016,8437,701,1.7273227395862727,14.208844974156513,10.508823998861791,33.009550789008216,2.202430199525559,66.21215564070151,11.090753876079404,35.161331267156626,5.628779176582518,34.527073186663266,10.974561183097574,38.87596512858241,16.479226686365564,9.754616937021751,2.780304639717559,70.68801183154105,80.59031501084358,77.75705628248126,64.76576941834097,54.336312253118216,69.21190946721337,37,1.8907817617182294,747,36.619156357430356,60.358391983273556,59.87544854756119,68.42480113120027,6.041346570145442,2.3589784813600114,11.423258478445785,12.871941669328958,57.35844773353769,2.1225279458701904,3.6837545534279035,2.705189119975965,2.196821799779941,2.478805649978763,2.0872986377327347,73.32602656040304,2.1488280759293144,60.055194915221904,2,-27,95.98790623049723,63.75449869978084,0.4280162723353925,22.182780278106993,1965,0.7391831263425367,0.2709705212835367,531938,255918,474448,83344,515,455,953,186,700,25.24670035972391,25.660280704914406,11.671273552515423,11,11,27.253426248998682,65.59112211844592,46.36871980942074,77.66781916067521,88.74383704461445,10.837779156201146,8164.971113326215,9.162811073287996,0,0
35122,3.1096563835571427,10.186916491902599,86.15045958394288,2.1057654509696495,10.16171825544531,11.812603773868222,23.246336459011395,11.865319933317938,8.140421748233194,22476,100.52215686002047,41242,88.28530365701515,0.6620178786423574,40.50456906454539,20.46684510115438,5.181260693544079,14.138802531956708,48966,27519,28461,4267,22544,12112,10923,2448,10.294837730358037,8.590956595411665,16.446108243409753,63.093355971388036,5.5793119543152745,62.44069992888805,10.178706988206272,36.691694461674025,3.53950753175492,31.958757242099995,4.189638942109065,30.389333738153777,10.627156518876177,8.488761577960036,3.274099766758759,63.230366081053496,84.36236713576552,93.98632787369675,83.44585603850825,52.59889392305435,58.93032053860457,669,0.46299678016526413,2279,20.704652579337655,19.18981124388363,17.858197490964226,30.5593207878126,1.145990681873901,1.4820115403133158,4.165475184444539,3.5331906469617453,76.78359283690479,1.9372400988879452,6.035006971055038,4.390621158840775,2.4937618703281004,2.722920078127185,2.779908188403947,86.03460579327513,4.491628120289781,47.039580749348964,3,575,95.10395140369685,78.26702171818759,3.505201154298777,44.17013377728023,1961,0.6185624279656629,0.36594093708699854,171606,189993,217222,50782,737,942,981,320,804,29.007579853880518,24.268076258320388,14.656620375188014,5,6,14.552318344263522,42.55663992511886,57.158588469164044,79.18565059173245,92.73977266883065,17.219413609118874,5831.630230094703,2.4739245349037797,1,0
25330,2.9615100376125465,46.21883441291201,67.88030745914408,0.7618089149791627,37.05634474381407,16.526151348028794,24.336014932173768,11.448123286059458,7.358401160350271,-5845,1.8560336954018677,34628,74.05355804817134,1.9528398370130686,40.36137249664396,26.5667414238693,3.6793582330171883,13.509013693805095,61242,14555,27143,8096,12819,21822,28514,1238,14.853412162516683,7.222097285598551,11.590274281540468,26.771996531853674,5.239873537920453,74.15927964346804,7.144994341283435,28.517772491140494,5.308351364720112,32.29855216797533,12.453207473600383,35.52337094933452,16.778284330146263,14.121181379804277,3.1418070943630676,73.36369760544183,82.55723311036841,86.47558919205471,75.54448847997716,54.00245559183236,61.57665874237764,1149,2.839174419184626,2391,6.4312330502707376,17.655139501493103,32.99875522921756,37.77083809960408,0.49912569613794916,2.4384871948868594,1.2455288983811301,2.7585576331688384,74.76704826403497,1.8729812798187577,4.730653694773629,4.542281954432678,2.735313713340145,2.806519166867053,2.4158069256412293,79.51696320802965,3.809819299608717,22.03345845774267,3,392,86.99669161334198,55.862486777454926,1.2314348973702698,25.861012790918416,1988,6.000691375880857,0.6762347076957753,82861,236748,385947,88831,587,559,1018,225,974,27.625062724860438,20.023238073978934,11.682639871433004,-7,6,6.330854651097061,50.68486592054502,22.806809763124303,45.517730477532034,87.63577508863189,41.853873699222305,698.7191921606668,0.6647122701228254,1,0
18188,2.335107302838494,0.24448448714002746,52.224992870924936,1.0985199396974017,3.4564917115341207,10.063486175642716,22.99551208016682,10.762057869348599,11.262652887137616,-7398,100.57611153156503,21760,68.76424756173823,0.5496582289154305,32.91664198342506,38.023265675277656,4.673142420313922,19.303405684158154,32259,12665,11263,4739,6970,3548,10202,4757,12.193103205232738,17.482978195945567,17.054056307679367,15.997445527047871,7.695486374544288,68.2969058071674,14.988265780234174,27.401127965498496,13.145862324122323,27.31762919220015,9.683790414312325,23.468390225977142,14.712146438363922,11.982386480239159,2.986308814946246,64.17239032467461,45.80573976131243,58.64094533677165,65.39786030530804,52.30659810549799,76.76747781330225,799,1.9420898784504659,111,-1.4827112845850667,-5.664481214675552,2.180224281676308,-0.5330376226726692,-0.029087929494924253,-0.08761211823006804,0.0172602571216684,0.028599360403595786,91.31484811678776,0.7586127269386658,3.8106531815398714,3.6886786291354667,2.2860237482648356,2.3484973576574237,2.2678134115011335,67.74926034097305,3.6025151398003743,46.95570820319763,2,333,91.80694499503223,56.86832175029631,4.80826546996181,73.75204804719715,1941,9.745669516824924,0.38939625231710656,39869,61838,86697,29102,309,336,294,111,379,25.48839929976166,19.906530030897397,14.899566397626899,20,-3,4.121913417082275,81.95764851905972,61.42224989614735,86.63503153954048,92.65719576863873,3.574590597754044,4130.7028757176395,3.937775444514822,1,0
19602,2.4334264483444548,0.544520154945416,66.2861042709042,0.9925945908845706,2.142695648205407,13.097963805420722,22.80505792254828,13.166238406323947,15.675619111274294,48185,100.8142789355241,17153,66.89193736288138,0.7109396491023053,37.644690367755096,23.731953617816778,3.215985980487177,11.01522723153716,28091,13851,7720,10964,21123,2131,12450,3422,6.181428761040756,21.716412674416727,42.97024678500864,2.938221065754515,3.667075890431253,65.25565801149553,17.032061649086163,21.310059267942965,19.42277474308965,17.812734579046353,11.994882111024367,25.11995324713983,21.676697129196246,15.958395979677974,2.7874116241814826,63.135784368524824,39.607785895415695,66.01240636535303,65.18803811724601,67.16011620007075,79.10553437340418,652,8.621402808970318,-1665,4.170336805995084,10.224307163537489,16.396397148712868,75.37093702215057,-0.016278145013797624,0.006944604729016535,0.3863231817201332,1.2130295125088366,93.01565224635044,-0.20018970716526285,3.3501132848604316,2.4565735399671085,2.485355570997676,2.3754494278689946,2.4274381316665394,69.32291580684112,0.5469095519675673,42.65831231608792,2,1432,83.739390509817,59.33554478539406,1.241788802363803,23.083992715855693,1974,7.5885231539897156,0.790731192749236,70386,65325,80944,27414,383,196,286,113,380,24.930458731184633,21.89986293232359,14.57322691874854,15,5,4.098926312044279,94.12946135315553,41.11905973516311,88.45083697813249,95.82606150141972,9.081463275854668,673.0203426675495,0.004107343394221974,1,1
16325,2.575287416385095,0.43580200162599125,97.11970660975436,2.495506011682873,5.851947142224888,10.679341941394672,20.085732696545776,8.699685455777363,11.50231128877436,26482,101.85232018736659,35386,75.56841895199096,0.6434070456807865,74.26582860327885,28.460709934399972,0.9500525248677758,16.004859222017167,55094,19340,18761,19406,28240,22580,27551,829,3.517609203721402,9.190364336595158,29.843500570228905,48.67285136154567,3.117082784469126,65.08440484634956,12.038556366121153,24.794802729325276,11.058236780097449,23.1220457429498,5.549339229910019,23.490251384759517,7.360756765002133,11.043992282497982,3.157522457360974,82.94352372604948,83.1529625791424,93.55247133890411,84.48139589324344,70.62104063648928,75.22849530429896,-462,0.5622309534754983,2465,-3.2293277473182602,-2.3775224905985812,-2.552135129053779,7.247123583406536,-0.03842749536717743,0.40405174119024967,0.27014754818414144,0.8026258285889476,92.48427813850748,0.4129900579019382,1.2998943740098183,2.6537670239440447,2.42323213225648,2.5721097347199136,2.2141555560917388,92.20272904966684,0.9326878235071088,14.982762921487764,3,405,95.68315716771244,72.4189843544253,0.7445772283810874,19.726563626788494,1970,0.715345032378472,0.10654173408464068,237088,213883,249735,58252,575,322,776,299,458,25.267511594019112,29.193109152390672,13.981343334728473,20,5,9.101320638148326,84.00229477607758,68.29011561490138,80.92637317485658,96.08303542453388,15.749459715905392,2566.808023130587,1.1968854292006075,1,0
15934,2.8405156715154627,1.4950746813357503,36.071097165159784,0.125098419383604,80.68202008585676,20.64080863227002,22.816463404575053,14.270268769567814,18.00422606679682,-6122,-2.5017746478392637,11618,61.74164122124756,2.148547431127014,26.59452760359718,36.34712911410752,14.182461702906842,14.316125346695284,25170,7776,9433,3497,10962,4832,5968,2752,16.18835455990507,55.040499793339976,43.62723274682808,8.486866084973176,14.677769666354372,43.80622085311224,14.796698480574145,22.26209037672498,7.57854416949082,18.326433369300737,11.628829415312596,24.63527664033593,19.20583658271038,16.291938795788123,3.2303793279105144,65.05154276562813,56.89216646634547,66.5473097554549,69.08386471333483,40.5819392036079,59.950359733280266,299,4.371962749310825,-855,12.499531515613176,31.692447433127167,50.13683582810822,52.63972978299595,0.1295749080269949,0.028709110992099218,0.01156104136763858,0.5633864224132243,93.82422855579647,-0.17298485515206474,5.545721668147111,4.626570202967079,2.9094750381344086,2.587327451746335,2.7416520088129746,72.99623282254991,22.25643058768031,40.39142954867837,3,226,89.07261175932074,63.60440671346617,2.600667043568691,57.664324290289294,1962,12.849235877930003,3.1561146239111233,25657,39733,53060,44165,240,106,288,244,205,28.183736237685757,22.783305506843803,13.547827314419964,-9,-3,2.695334909840888,85.20244391762483,47.49448897703704,86.50483100704875,100.87688504141931,-4.5370364120465645,3087.897664589562,0.11474299167656049,1,0
13282,2.657103588512735,1.4720610111978074,86.03867380323135,0.05612545236596267,1.6423333838199952,13.22059435083774,23.31129370805346,11.95214461375904,17.73953134911166,15873,99.99958611505804,28295,67.36737301015165,1.5077006894338285,53.48817440568746,37.467633186393385,1.6245751066102745,16.248636178913305,31976,15923,13460,4967,16349,1144,7871,3610,9.86922905165796,20.844558234964893,31.896665569461383,7.668801724062366,5.916024519387328,54.51730958726151,15.971590876195314,17.22892382274479,15.552888472798006,15.47490782052048,9.798042666267028,28.679094877199297,15.523821866263663,13.368179713848155,2.8853243890458624,64.4743186176321,58.42795602121134,88.21209339654818,66.54843717152055,46.93772892880935,59.79514048813709,-209,2.8048646774450674,-1697,-0.9286545068532579,-0.3078897773833864,-0.23991490999086373,12.407109786519877,-0.12906783985588216,-0.329710154852764,-0.47498970225242454,-0.003657147926312665,91.40965957913006,0.27588251011452275,2.6676374424324947,3.456826702521728,2.4634216056693403,2.4240516559346044,2.3998370364252914,86.63384842693188,3.5330222633319437,42.633334452563254,3,69,92.4990709174361,64.09462899769379,1.6850488395171213,55.6950082629012,1953,2.385424549433401,0.43103048523966025,61239,64630,59168,35352,287,237,363,203,375,26.760905438960567,18.066699164157505,12.230414871018267,21,-8,2.971542709933326,93.53084629844055,40.67504042012363,78.1656857103719,93.50470333169046,11.746086494248704,1845.7412540101627,0.8569031033767902,0,0
