population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
12719,2.624152413356363,0.29578808071251195,98.90826870585359,0.3622861516804175,0.5778174250347966,15.083119939161925,26.98623263814992,12.256300754357731,16.87270220417424,-11906,0.7210439411144226,25744,67.34794487323715,0.35478411075002403,22.178029398444085,43.05802394685556,21.364450412806868,19.613818203538404,15664,9758,10355,-1495,-498,16633,8216,4724,34.566300764754985,21.125815608455788,41.87133738179624,20.07126449143046,9.935060253592296,46.46194749173712,16.29695078315637,28.4608078308951,26.279877444526353,17.24302124046585,9.711824660245446,36.4130676212287,7.614013408789246,11.834381700002695,3.3189045901181946,49.207924913866826,67.76128982195303,68.02381092410049,75.64032054590987,53.334920976519825,63.635800274465176,135,3.8396249817647647,-577,6.917854804116528,8.871234673133351,-1.601170763543326,11.992201397419993,0.7896420163701543,0.13024744417261708,0.1894804856175517,0.2212040566422232,93.46555491384763,2.3613705885174885,5.702532742342108,2.850326547426229,2.4310209484603056,3.000634655405011,1.9752514587553824,63.51920880441199,2.9340480301518848,58.85335127313596,2,859,89.57022666846439,79.13520004657207,10.760760003185643,75.82098383387606,1937,14.261161799121481,1.1108314262326795,24433,42974,69093,48194,149,211,283,155,359,29.838546494319296,20.361493999678697,14.347087958056708,11,7,2.9968271004138947,95.36164764858758,66.35725934702575,95.82037092089143,95.80142788735456,5.865591174707265,1026.2746032901816,6.473530445178797,0,0
31673,2.6421431722433506,16.95611275128821,50.270084172393496,0.6497127304624026,2.034433591049105,14.690256543263905,25.66443212483382,15.51029227763544,15.233470287864625,34086,99.70333405762275,16093,69.39107098032048,0.8532164565118185,13.699084635180878,41.2473039108743,13.463042130619868,19.578293309219422,18319,11423,10740,6760,-2014,22479,7754,3148,20.471892936363158,19.74283332092918,62.88088604281681,20.820585866949227,11.84084664330288,54.855086271139825,28.572240229662707,23.853667517752235,25.720328951263884,12.844041538598157,11.770271522579666,42.94074804296853,17.35558763537367,12.900206199820992,3.091967529179623,59.70078602607681,43.756911130537375,66.00104036265458,44.461881674900575,62.00216163422851,63.34004981139418,1163,6.67930881214621,3695,7.225370733994254,8.820455890711681,10.152338267810233,20.742549059057506,0.2659799082839019,0.5153848580707041,0.3475451375706757,0.14739773553084679,92.7417755125758,2.814098651943861,3.3964745752038334,4.8996394393298175,2.9473270361967834,2.710910597157604,2.1173625778350553,52.24339380849941,3.6071082218652593,55.97786692328704,3,1276,90.68788433310137,58.37560541954445,3.8560893508128844,57.99642836413681,1938,11.496390517007827,0.9784399119013519,50570,40342,62813,53465,179,241,275,205,317,29.14709365809516,17.169083616488223,14.426593117400124,12,9,6.714230514607786,83.31897851305501,62.02012961291194,91.75763081052435,86.04039686883043,0.14016572040860886,24504.68075473803,2.720695661229505,1,0
16940,2.716034865656897,1.0508017656661781,96.65272305225423,5.7521931338811205,0.9114645384590413,16.422753919648393,22.37428875493028,10.461781595049608,7.089946688726583,8624,100.1242800223222,74917,86.9735389331802,0.6626937376932194,59.23294924280987,17.78381536258671,2.5952810713141132,12.563860186121317,50276,18881,18900,21379,11141,18543,24715,-1422,3.051124649483452,3.4863945508335967,25.64028136298989,51.530400204428794,3.5758630090762074,77.86777888500805,23.712480843629518,26.23174545375106,13.690637590567373,37.72005075012521,6.685980602281452,26.283186861799702,7.410726211463308,9.492599184394454,3.3993043593799035,88.46206188755865,80.91473622803294,100.48887150184059,87.87463993140523,57.0021734702348,74.69252151543381,-536,-0.17894073303410674,2995,16.33129064326432,19.357656427440368,36.497325494861016,19.275151943879216,1.0236468255576745,0.19243195156272058,0.645692067032456,1.1900976018035276,83.19141713940455,0.8208790901365721,5.432909290123444,4.922337712464303,2.7912214351517783,3.146988576664109,2.7906687359348856,89.99296676778047,0.6385737756920333,26.34880833034364,3,289,97.87877990749243,87.74900795193679,1.1321748763556383,47.6052200990147,1957,-0.11028349201490895,-0.05532900105346239,49069,181124,74791,23792,503,328,515,711,1061,25.167238296106117,22.70631449124451,13.066199061584674,7,2,5.237982979834817,71.50421129803559,58.4939379250123,91.70010181862308,82.0744439760981,13.630173412312796,1636.5987526613035,0.39068497534243907,0,0
34448,2.3322235669441786,2.048189724010345,87.51547098921516,4.231582392353126,4.808057456736687,13.313592648788042,21.51237329053994,8.609950331393273,14.633070147878215,-10920,98.89071372984073,65449,74.9463623237338,0.5814124575239981,65.29930998456409,32.99481108962913,2.8622512912346534,18.905830170975626,41219,19627,25531,23743,26521,18693,25231,1830,3.7534670191105284,10.713434597558956,23.043588374539898,35.140237369961035,3.2156002822578538,63.62782541288264,27.405378383679363,19.76924962332774,9.829124148478076,35.23444311849541,10.27763591821111,30.377617293310077,10.485949974732302,11.426059858283871,3.192089264346699,81.37760999821474,61.546542977953855,93.88389695601101,81.49378664464457,63.5080722268587,75.60624188330947,-92,-0.044054338921663105,3226,16.38429134370511,20.302442960878402,27.23811266804323,32.57212280611181,1.3710695930907015,1.5744621279014526,4.424205269955328,3.8531586961070543,72.27377166048058,1.657114360492498,3.040302592809436,3.969689838920299,2.1739960673966663,2.643463530666805,2.019532720193841,89.88179471271849,0.7105626434429652,51.60554281633951,3,439,96.69232119503444,81.5115893258546,0.5472725315412161,42.42892496659264,1969,1.733876176861187,0.22383746827454565,123268,159460,162456,122712,615,428,536,478,696,26.310688986805552,24.70381915906573,12.831635830782787,-8,8,15.837465845473815,62.89989449990499,60.6665039285149,88.75392228652659,80.54742869483873,5.787437365041923,1643.4235934808892,2.3638389735141927,1,0
855734,2.009269278654963,37.94280017214917,67.60728378240026,16.200610566657986,18.423926211429873,13.187799992563422,27.296962064692757,18.44464176126876,9.966297913829832,138301,99.4289377001619,43103,89.33056436041706,1.097197846032676,54.39632538413585,19.34684335651016,5.482634127624541,12.954771623276484,46900,20379,20435,10745,11465,9875,8502,113848,6.336903716284038,10.473846010054862,13.159541063641711,45.75668894228923,2.837766902831829,64.74500816731653,20.245287187166173,23.253621550394957,5.274681599561156,47.1403271139646,10.165729995216733,43.49970591546853,17.28671041929794,16.692022717920683,3.099289653229376,53.9707604599295,52.397721501299216,82.92259598240558,49.93080674743469,59.552157599279575,66.48808931411006,10335,1.5254264343451813,91129,22.93689809345682,17.09816518052154,49.49854861330533,61.29062603770383,2.517921527833466,3.3394996904193697,5.986025293248984,10.907565310950464,56.196952555257326,5.881742436166418,4.520973139889657,2.676618393746008,2.0948859609489663,2.653688864359059,2.3632269889848487,47.869330578997435,5.6322088021959384,74.39183548879295,2,1785,95.29801740294958,48.30245613045125,3.3886294691933396,23.303819093460913,1963,3.6476366685652852,0.09555849591339516,196447,198189,236605,93287,499,399,740,174,523,26.365715554837685,25.411359335296318,11.413151112519017,238,405,24.910697732232975,61.40513567470087,33.474083949182884,77.2545507284523,81.8636149169225,122.8077888024067,4612.000980247091,5.418878911983145,0,0
55138,2.5638149988682652,7.710040357552678,82.99225299274103,7.195457575621122,1.2851259967854674,13.69112853010891,19.796564195910726,11.67318457972304,6.655805373726858,153559,99.05796247395095,34706,88.57302733834142,0.26071339816674144,46.22398130943126,17.887218741393838,1.1637887245345742,12.905436633813634,24696,20648,16273,23152,16876,8028,18878,6688,6.1303775503775775,4.536645428674187,9.162239526160178,16.96466831793436,2.032230404486021,70.86235746864276,38.06044213082281,18.370885287346717,7.020225055314888,17.965486914270787,12.20658075824223,28.85574187746662,16.912817067241896,13.678460466963582,3.128750107509908,85.73594981502487,72.96552649262468,92.35702101307733,74.39836691228514,61.29090971196118,70.70406304044361,326,1.0659305084045996,2600,11.52858251237141,26.45522247623105,32.23652888742547,56.969300841199924,0.3749594537430554,1.5525841932253979,1.9200118861721323,0.8120770543568008,93.92697711416241,0.5483297796202555,4.391206238735965,2.9146646295948844,2.654441273245696,2.675921948951617,2.650177642953724,60.67436688645124,1.3529789197326738,73.02529843384323,2,1135,89.8293517988812,52.53188976857087,0.820090281250666,34.225730648807435,1986,0.8719105329257824,0.5139073757660799,77515,69940,97701,49901,244,385,340,122,453,22.096435651960764,17.38642680457697,11.260656161647619,6,18,13.650231941990874,34.306670655883245,42.5295086116608,82.2842655115674,86.07386542737721,10.90796054060813,1237.4270880520858,0.41085408749267105,1,1
36539,2.5155156298464276,29.387767640708777,82.54431617716827,3.6929784521193194,6.156263422752796,18.691738500470898,25.10020875440656,18.68460269875035,8.109562772211758,61956,98.35499215786824,39015,91.28258709836005,0.17726583766248583,31.939392881830543,27.850121686100596,12.857969050728055,14.65387751442168,24008,13228,12713,6929,5207,13754,5156,7982,16.2087542404836,16.548354207747103,45.72419222866401,24.507316435103103,6.178481990572779,66.52558643141388,33.23119374269709,27.820245679328615,13.373179368367225,12.790492847238696,12.349614197724444,61.30482138331094,13.948821720992447,13.339104800850025,3.0555094794404782,48.69808589603706,68.78403029163695,39.45487972590075,37.84214628106068,65.18256671067836,64.44587392992649,171,4.941501347000411,3467,14.322403746417837,28.157037251248887,65.83492892681107,72.20238746127144,1.5410016797823864,4.039620091640091,5.389657525471307,4.02866191786531,74.9015163398954,0.8880501528980631,4.704526239050837,3.3453109216279606,1.948295572773578,2.9751050082479753,2.242044008101939,31.44469933605868,2.475398667961219,81.32195631263149,2,1030,90.00935039558263,32.936627085076175,2.4616759026166375,30.925696086271557,1947,7.0094017134071,0.6563655415390879,37367,36118,161115,55623,205,301,565,158,384,26.672583425251133,20.715188812903623,12.03002917475216,90,122,5.605808570993533,84.9114936907115,40.91961845901531,65.98499857606595,80.09197835818111,-0.6012760653876619,5096.046724227954,8.458049691853422,0,0
11160,2.7202440787011257,0.9108906770767975,95.5476965481027,9.086085825732226,5.896157332693507,12.506397341757769,20.699324675267658,7.809398458626216,14.383093018883775,5476,-2.7941764393488104,52667,76.68684006266889,0.162404950712903,60.080485073319366,31.964275125931227,6.443272792643528,20.235253640704034,28638,12856,11046,12939,391,24398,8895,3633,11.370142255249798,5.640779750300814,24.156839015594866,14.03191661717206,6.800761672367059,53.62075570490184,24.394967952741098,22.137840227544643,8.55846344107257,27.66888896635768,9.253235481279738,27.93068645342985,9.620892037347488,9.185339641456041,3.362579199017859,76.52393173125823,83.1437994768024,75.2231625422461,86.02738761821637,63.74099406414801,66.59079275968743,-156,0.8146939675901665,3212,9.058117511122928,10.408435718008837,29.017638514886883,13.519810316634121,0.12392906433598418,0.8667062928906573,0.490674862870113,1.7308732461610634,86.55056371716364,3.7243654388785585,2.9928831314378246,2.6042199694939425,2.4183958130138987,3.456797326439586,2.626463617644055,70.39251806974848,3.7575478775823115,75.80134115975805,3,184,88.23254398003063,67.52002092314478,1.3288615477798285,64.80554512113575,1962,12.89461484322215,0.034804913448963845,40080,88279,138110,55714,438,311,519,211,671,27.543428377072797,21.542014994752048,12.767487809119055,3,-1,2.6311172220310284,54.41119444905315,44.24674223148783,85.30723305880893,52.10205066363939,11.954520357155195,752.4280282635993,0.47245373714253625,1,0
18883,2.6691963968616186,0.6334965729020363,86.28271326332614,10.199212989460571,2.0014785527108545,18.650795970354125,24.84333600401062,11.082917988111596,3.395043398198637,10800,98.5206387355282,42200,92.53447962763092,1.9808112832510671,53.792896789827836,9.951139559793495,2.175937108590455,10.589347891936562,46012,12196,11154,24531,8903,12446,7202,1894,1.886367886331321,2.8639333671838036,9.53504215413507,51.52654862528099,3.0644850390562413,71.82029675169025,37.88018279420712,34.00353937655416,12.741835069828273,26.029827318916684,5.840944284552501,26.09262868835848,13.572874320787673,12.3298231364785,3.160287923977858,74.24069196455133,81.97129669928766,94.5616401346038,72.80964994160213,62.94836104159447,75.32457482153924,66,0.3281591325405775,526,8.845956599365575,27.633868469907092,13.65534572386149,32.34478025542172,0.34733779941565834,0.31457197239015133,0.6122276546021485,0.6598950478634179,95.57219708331525,0.5820971390996535,2.3300443134953284,1.4713235520949304,2.522440930316204,3.2510675594497243,2.138323361560463,52.858879030006165,0.3045376271633877,52.03990366185323,4,-85,96.58626403400963,64.28025105315247,0.5818621234803136,23.025460699620695,1974,-0.17333138232614098,0.3697460073915506,47563,107784,76832,28864,419,425,557,120,466,20.250040575983792,18.563792744388063,11.227756025729368,23,8,1.248734694358133,84.2907650651703,32.52518666158393,83.38320098533228,80.84045156605684,20.914382817589463,1557.0272206666655,0.9375802553819601,1,0
27874,3.074826440800863,1.5087946522335547,96.14702711286867,2.4563947647793283,7.015171588644044,13.4562866075424,25.92512913371785,12.531449287813045,5.714504935280228,19926,-2.6526769250773636,62620,82.07456180283415,0.23559025663177632,56.19864012297326,17.03953452850928,5.987636173818032,14.460931499118615,39778,20688,20181,22014,84758,24127,15249,1869,6.979025050972528,10.386592562881617,8.87472150428227,37.482678097515375,2.668368110456275,73.02872268714604,10.922821864923236,26.62980330095445,12.381595007449771,32.08470113475933,9.265664642034212,46.836296756720444,8.383643185517307,6.378820469808723,3.342016703306179,51.180213160178866,60.27849046791998,91.72621357338076,57.257198968172034,72.91801552755952,70.89438086457677,621,0.5031157777903164,2598,17.042249844197606,10.945050089681132,25.609022845437682,9.22015304268625,1.3360349545270407,1.8328711211335622,1.7540938544899753,2.269491300885802,92.8437823371805,0.44689307447064475,4.186394666772767,2.5036353988763183,2.6252269360156046,2.9629565373504874,2.09298854109306,55.404651928216346,1.508107708242557,52.292052356080575,3,527,96.71570115731991,57.29568110680963,1.1494645832487838,36.61992070279998,1958,0.650502430534832,0.2950544050271128,161912,181328,178472,255870,495,629,858,413,632,29.112428401245246,28.238469799146195,17.930359000032183,6,6,3.581401211654713,53.95729455791678,53.0388224382804,90.02666252405793,87.72643103611757,7.80769172409145,1000.9391972268013,28.008632169681484,0,1
15722,2.800470629093685,24.123233461300032,76.64816584878211,0.8993732180517663,44.90523038507761,20.927205649986476,33.4701944332274,12.635130913995459,5.628734896605419,13410,-2.683715776849965,42618,86.28263852756872,0.8087188984954413,41.14243622503853,33.00701546170694,5.742016117430786,16.288675259585148,33442,16406,16127,8641,11492,9187,6745,987,19.48728088914295,14.943014834631986,22.222702577310834,14.049011993797052,7.860932230847216,55.740689296983994,13.37733101973808,25.889008009831073,6.218391866201058,25.58948016589219,6.744043977153415,23.70462326437083,10.63944187191291,12.519280343846669,4.09930421202396,86.8279988521459,85.64984679412069,76.54471880967455,90.67427926675845,45.10938805241363,53.489164800154754,345,0.4353384765902719,314,27.370563572226207,61.439933916824856,40.72943526523913,37.43520675989987,0.14369776220223335,0.6421952231954725,1.8761419308802387,1.3370707112697024,89.72549834242146,0.833226500407562,6.959272591058783,3.408575236155185,2.7469342304158495,3.696433972559909,2.675710420966611,89.07675810649184,3.478842788899022,34.123790755803064,3,-16,87.06396032276922,66.82328929026984,0.48810743182097505,47.00807055751558,1972,9.389196157423516,0.70694951978752,30621,46220,61342,41008,372,260,362,260,657,28.13777766104635,17.1736669351396,11.278806544320382,-2,9,5.986265682767347,51.58571965865242,45.41932485583668,81.07300725226943,83.7871894245637,9.902687279500293,342.6738539688598,0.3879743498813424,1,1
982399,2.8937870949207967,51.75397552424489,64.88375449192037,1.8550076583732544,19.012045555219977,22.9717067347218,33.62759015563473,15.18542939323953,11.400150412908271,97704,99.03168756127431,26240,85.38373932812942,0.12663812205512603,27.15885586193384,21.568314690925558,9.105865819888823,5.425811069642721,18991,11278,18965,1108,7977,5371,2756,10195,14.80564237072422,8.46556491853054,15.137641334960549,24.17207288708157,6.441872339779293,63.893662394658946,12.687549828965967,36.981503755164475,19.943052810346593,25.514877710780436,15.222070076055555,78.07685989890665,16.348352496491536,13.400787526708191,3.4657421048033967,37.25008325459562,47.4663525531827,42.918975465461955,51.283625903336834,57.30941547928516,68.14955521123349,7067,10.31280399499505,2300,8.319419764969771,32.300615412719665,36.46650716362838,44.06005168798732,4.519775518987454,15.749165709707798,2.9438278667642797,4.006891308891656,89.17719545952744,7.032805844301819,3.9532160078215948,3.921639117945965,2.4142318466172155,3.164250132634933,2.148201884510926,29.360277437083372,1.9365335990849672,88.60333926251005,2,3346,90.13490907709848,28.28914159150335,20.349887095031843,64.73183011544266,1938,5.002837856426233,0.3234395869912109,56275,90967,154649,53536,344,467,543,225,597,30.58132200669309,28.791349510985903,15.72705300473294,13,129,45.097922708538576,62.067497117880215,42.80588759061249,76.52186132594446,78.45871567673346,7.021308513871604,4049.8194599671215,17.950446520986596,0,1
66949,2.3490393872936766,1.762916908211099,95.20102710571975,0.7173403634923488,2.55279012526068,17.532330881431367,34.727376186939864,15.659309286004952,9.511824773838732,18741,100.7392268867936,38882,83.52068724912077,0.41695066374183204,35.199146948960845,23.388451876564037,4.689934455158119,18.988923150897367,29137,18325,17707,2997,14653,3008,4445,2407,6.796204213899429,5.415260443572638,17.135294256045043,32.52622797345453,3.5348819740944024,63.9210393270458,23.338638814798813,25.44273759770564,13.193310410844283,20.608166337309243,9.600317126922686,28.11916005471813,18.101804191593637,15.178213152963824,3.22374964842455,63.10121643836941,74.59501065886948,83.47930383622233,62.49282905506859,69.38984073638886,74.01756088550121,1050,3.0585460278791703,185,14.562525653626409,29.33857498172852,32.897500837868094,54.53021782896573,0.8241670214041723,0.5587374884315279,0.6867589378120522,0.8126062249716249,94.72024798369031,0.5495086551260187,1.5252339636986179,2.267861349399554,2.3833660174108093,2.9625227914969217,1.968886516237849,59.23789191806236,4.107859521850493,51.69030954433766,3,455,96.40356184915062,36.2266673597663,0.18267387506891453,15.569537994676963,1977,4.458144125598195,0.4210696208802568,57782,82150,94996,33160,497,425,355,145,449,23.09100560101024,17.7829284425907,10.633007689504993,21,7,2.0354590293513106,58.925197537556144,43.899105975672285,89.52564235205895,73.63874098956339,2.901205414733848,3200.2224799255246,0.32416845127872507,0,0
