population numeric,householdsize numeric,racepctblack numeric,racePctWhite numeric,racePctAsian numeric,racePctHisp numeric,agePct12t21 numeric,agePct12t29 numeric,agePct16t24 numeric,agePct65up numeric,numbUrban numeric,pctUrban numeric,medIncome numeric,pctWWage numeric,pctWFarmSelf numeric,pctWInvInc numeric,pctWSocSec numeric,pctWPubAsst numeric,pctWRetire numeric,medFamInc numeric,perCapInc numeric,whitePerCap numeric,blackPerCap numeric,indianPerCap numeric,AsianPerCap numeric,HispPerCap numeric,NumUnderPov numeric,PctPopUnderPov numeric,PctLess9thGrade numeric,PctNotHSGrad numeric,PctBSorMore numeric,PctUnemployed numeric,PctEmploy numeric,PctEmplManu numeric,PctEmplProfServ numeric,PctOccupManu numeric,PctOccupMgmtProf numeric,MalePctDivorce numeric,MalePctNevMarr numeric,FemalePctDiv numeric,TotalPctDiv numeric,PersPerFam numeric,PctFam2Par numeric,PctKids2Par numeric,PctYoungKids2Par numeric,PctTeen2Par numeric,PctWorkMomYoungKids numeric,PctWorkMom numeric,NumIlleg numeric,PctIlleg numeric,NumImmig numeric,PctImmigRecent numeric,PctImmigRec5 numeric,PctImmigRec8 numeric,PctImmigRec10 numeric,PctRecentImmig numeric,PctRecImmig5 numeric,PctRecImmig8 numeric,PctRecImmig10 numeric,PctSpeakEnglOnly numeric,PctNotSpeakEnglWell numeric,PctLargHouseFam numeric,PctLargHouseOccup numeric,PersPerOccupHous numeric,PersPerOwnOccHous numeric,PersPerRentOccHous numeric,PctPersOwnOccup numeric,PctPersDenseHous numeric,PctHousLess3BR numeric,MedNumBR numeric,HousVacant numeric,PctHousOccup numeric,PctHousOwnOcc numeric,PctVacantBoarded numeric,PctVacMore6Mos numeric,MedYrHousBuilt numeric,PctHousNoPhone numeric,PctWOFullPlumb numeric,OwnOccLowQuart numeric,OwnOccMedVal numeric,OwnOccHiQuart numeric,RentLowQ numeric,RentMedian numeric,RentHighQ numeric,MedRent numeric,MedRentPctHousInc numeric,MedOwnCostPctInc numeric,MedOwnCostPctIncNoMtg numeric,NumInShelters numeric,NumStreet numeric,PctForeignBorn numeric,PctBornSameState numeric,PctSameHouse85 numeric,PctSameCity85 numeric,PctSameState85 numeric,LemasSwornFT numeric,LemasSwFTPerPop numeric,PctUsePubTrans numeric,PolicCars numeric,PolicOperBudg numeric,unrelated_column_one,unrelated_column_two
41586,2.4330623843259023,11.360086592897643,84.75034239127994,0.6082489849807349,3.7922961815006113,20.19098730373714,37.880902317242715,13.75930758849321,16.146019897712087,346178,99.57188159722038,25095,79.6634178626418,0.33890348282082483,22.386870166359778,31.967811499218868,4.968435552524013,13.157853408884211,31152,8054,14763,8934,11311,19822,6535,2042,9.912467205525132,9.157168876057272,29.35528149690738,22.73511800282467,9.85997850372958,73.15619502174172,13.763885071085564,27.409470557126788,26.871325044093645,18.448980139492505,16.919556015087267,25.04602173582468,17.93224115295715,17.217611591741825,2.8924317916974593,43.03108560183887,56.00884461430701,77.84430221636573,54.93517922892941,78.49054809009755,69.22934614742259,3640,2.035680034870706,289,21.309241259292115,12.63746626217793,42.84594289633956,30.181017829103858,0.5013008008431958,0.23263798968201788,0.8363037897505858,1.104814445944549,96.86288481510799,0.6925213098120375,4.200696306011507,2.3706271211721264,2.3639423024984816,2.711555168840905,2.0181935739481585,29.768705136452393,12.630122855581838,61.06875983314038,2,2168,90.51370107757926,76.09758777333715,1.5172273109447212,49.41162656556258,1972,10.084417461637093,1.3487661962854542,40864,56730,76917,27969,184,320,242,181,377,25.967835982722484,20.617823104258704,11.49947883715064,34,3,1.90491164934034,56.24205630049429,19.222586463714375,69.86532051950847,83.61499098854519,26.670589050916995,1267.613306398663,3.182958541253275,1,1
14689,2.396489003731961,31.2707034571189,57.35379598586186,1.7655138195687254,1.6530680482790494,14.791054004353468,24.24695296551918,12.346377830266922,19.359357989099443,19730,97.62916390711526,35547,70.76052710523658,0.33225219856041205,42.678084103025604,29.409257897369695,3.588086928884703,25.006854046285945,33449,18536,14975,10873,10862,10432,9966,-910,8.695072004981744,10.902574911735229,9.733148263685678,10.583664909777244,4.85653661352431,60.594255262721006,13.022422325437763,26.550842814789146,25.140430741122277,22.212837873670523,7.056768994760954,24.983272175413507,12.542697551796511,13.210137674192854,2.9283353163637247,55.15177494396016,83.10297860154765,79.72873575863059,72.49902170406891,49.93635836331099,57.7690169922356,218,1.894351691679003,3529,14.894742359705669,23.988564461077203,38.131547258852464,11.806240204138891,1.1781953174132767,2.740768208689084,1.8703965097658677,11.633234677778884,79.88123676311106,8.094624336642083,4.137401072699629,1.9001480289222057,2.508914865038759,2.798152753669783,2.180430237705967,67.38897693210218,3.013060254712908,38.461073781145295,2,657,93.01409581015828,51.896570175448986,3.9276366051820855,17.79849840608356,1938,1.6103308040744522,0.9782285656854459,141057,163780,227580,112237,357,572,596,358,534,26.361548624935896,24.26293717907191,12.617951319791901,55,1,23.6192537938709,58.211555309986245,48.97785329364365,91.26852176350856,93.37408478658196,18.683716989524424,9638.092307665724,8.254199259090422,0,0
46569,2.5086960766324338,3.2288565516885166,67.55687834583614,-0.0898464892909906,2.8797737332184226,17.11518438831399,27.964133142498174,12.07254732307704,13.637506993016746,67792,99.80492990452356,23985,72.28020479282858,0.7650777514162561,23.175401806960863,27.852039345555994,5.898712908552341,17.888423864479105,29003,14823,13642,5315,2834,10197,5972,31983,9.410364321413288,11.692490636765964,17.38104981255951,42.097491638336095,4.804979352295369,47.362723688948606,12.827445692591327,37.98948199934117,23.132766255466453,42.03166684999375,10.40029581928922,29.010955450522232,10.332164518151572,9.313959157202914,2.547959536941121,68.16355720293728,70.7263711015569,65.28101688716174,58.05087124331427,67.47522749664041,65.66808211794063,18130,14.61733629252198,-1086,11.253529083599078,30.78508360962817,50.18720630941162,66.54594539586263,0.006658421528361463,0.9621971769597301,1.7642142457875924,0.7708029652693691,95.35506185694949,1.2932835541125565,3.594994978653989,1.9486442925464063,2.6177410297624233,2.6501440540184924,2.1246824630618897,74.37456818185498,1.791152007675898,46.73236503601143,2,1715,90.43177502043818,77.02136579858535,-0.01860580915204979,25.231110234938917,1957,3.797204644961779,0.8865635420235848,59343,58548,240403,43976,152,387,273,357,590,30.632031084338674,22.29880981644058,11.178022299146374,276,7,2.568384668317661,80.98568237601462,66.47402104087254,77.88333888630964,68.11704381581441,5.572529063213065,3024.6674649595243,0.8850862063321354,0,1
18126,2.563653316222287,7.604631580859191,95.06602077382593,-0.02938200608765895,2.1201954805552683,22.06457976661898,27.26559493786328,17.680612459184204,14.871047792540589,10755,-1.845877975581557,19248,72.76320870570372,0.871784479923883,19.941774027432697,38.59189528913272,6.770208679662433,21.853467786210288,30108,9259,14717,3629,-3445,4919,13308,-1719,18.16784977203484,9.91215027552018,40.37235759406236,18.43758751933111,7.498048941545884,58.456496687524876,18.901767668413324,40.62555146349802,17.727626108314634,21.897404587534943,10.37700963290464,15.318392137828702,7.717773156408638,5.989613421639518,2.9217099964086364,77.78644412870882,59.60358172664198,96.78263691699486,67.48213356416454,64.47237693521305,74.3678252006692,1039,1.8736209062872329,-2010,-1.5943383202551549,25.989777518943615,15.813116155490135,16.03508788281929,-0.07680286443369144,0.023188646275418334,-0.08953311911251749,-0.32980316417497535,94.01582468201867,0.6426632986275399,1.9248502698393926,1.1206734705819161,2.316420317942871,2.695967494872645,1.8680471094204245,67.69171998699139,2.5974060245245356,41.16745262110741,2,351,95.39775182088162,72.28361365919613,3.0136471353822705,58.93858531960782,1965,7.4057100004249605,0.21759654475656937,55757,45009,75068,16147,95,242,340,135,382,26.614010757738477,19.405077054801122,10.984144335935015,3,-4,1.5055263982115499,77.08045580245093,51.51909202891328,94.28938514364494,93.8543169596349,12.728857492430464,1066.8467908554326,1.0464288364655194,0,0
22296,3.344141488458827,1.4314579446573905,89.96389037068002,3.405280201934567,9.388320141258882,14.067621204363949,29.513209714078414,14.622938220295715,7.086319120739078,4987,90.26774693734687,68387,92.51280391976066,0.6908402447291742,49.28637688828064,28.38180659713647,1.9477501809926334,15.524454823595125,58359,13966,18425,15250,3390,31337,14652,3708,2.8158453980138636,3.8892990883065552,24.53624024914826,38.82111275855304,3.203707104588276,74.44454068808407,17.09707499346007,43.84388835999889,10.13129054706248,39.79764164137785,9.793567948725578,23.199098203807917,7.138341539881154,8.793789923223606,3.244320814535569,85.80346387253822,75.65424673485515,101.32742691701662,86.74459785103238,54.030265429194294,68.4150757112598,854,0.5265055217699219,7467,8.781645783440865,16.16441845098494,16.57618361603659,36.78862155553962,2.1879857073524094,0.6067258197441832,0.5438511170333754,2.8301437128275655,84.17984114272825,0.5642526179759988,5.846287404337874,6.088565736760791,2.9707694090329944,3.1552010003465827,2.976897599215053,81.03351523087098,5.207995426098367,4.4044989573129385,3,67,91.32070368033766,93.38347163675881,1.4997184395058192,44.759249946667005,1962,0.7180706560705152,0.11839594623045717,106069,179981,296986,25225,602,713,921,368,605,22.87647850468103,17.966117408191543,12.425268358165326,3,4,14.16609739367955,60.89000633111811,62.25031991766969,83.51911241419509,92.48123022012574,15.053471014178374,497.3267138908559,3.0100057562131184,0,0
77741,3.0673471421400964,7.702420490356455,94.49394674180112,2.6851266069522812,36.04929506169357,28.764901868452068,22.626244224976357,17.440055586634287,16.300149796654765,42829,99.87040203089431,24305,82.99065931008973,0.13707641967869022,30.400436770279388,25.431411929092384,4.599643755988785,14.813315359479308,67349,12772,20354,50520,5048,11912,11847,3648,1.9712297596846362,1.5766855763109993,28.582061565544794,27.445521895536373,11.816183299416728,74.06321505378827,12.267251935889146,25.49042034763091,17.967224695740033,22.83294794119862,8.99456809849639,37.51211502747012,11.681059927532136,15.192897977866027,2.86358075951188,76.93962864493467,79.26909815637943,79.98374300258557,74.33655083304458,61.427492180945926,67.71562644497511,1300,3.6425333724648334,436,22.187914117298206,30.06852195241156,45.08491178953775,50.96554588106329,0.7754508956330668,2.319603269804498,1.8744513900493018,7.915590928525796,69.97339036754576,0.9180748718804574,5.0814887736271634,5.588256648558531,2.1444111910295804,2.9209165188530304,2.3308161550076556,52.19402423692189,2.7231513339271296,36.91084564388679,2,669,88.59635822401398,65.67042083279505,1.7014280263174602,25.00801631496651,1979,9.447225522677911,-0.075569056871986,77318,51264,119746,38340,249,480,755,216,456,27.032950556522287,22.49646448219395,12.120664578957639,22,-5,7.734726204779834,16.137094752159637,50.33942051961872,79.40105440958206,73.3857372152339,13.268210410711312,1285.0212284804384,13.025702366025367,1,1
5864,3.353335816295969,5.043119908018028,68.90895783523935,-0.18513044163305514,10.230986744296079,13.447299704149223,23.653894805654897,12.567588920318551,9.870664708099795,16397,98.72088542317833,24803,82.96739410333085,2.2872763352282135,29.846168294863972,38.208168076766626,5.879321742243192,14.276136716029034,21976,7303,11078,11493,5533,19657,8091,3777,11.155663844569172,8.635194772058398,25.175716660765495,16.677090391370555,7.629040356261714,50.51816829138503,5.844646968990492,25.94005436156347,4.849631245000323,22.496828124593694,12.764633425780938,17.19475845097788,13.058725673256843,13.302022722847184,3.057641110057413,72.30839843572029,73.06815748762577,84.85022331125641,72.9157425556854,58.6037103692177,59.2784187058412,-147,0.25665745608233503,-550,1.2203873961073555,28.389071528353625,30.39257782244756,20.656520773824052,0.47586208181926937,0.3183292216108609,-0.029107121070848008,0.6788699831956659,93.51473377472995,0.6667916468738857,4.483981801778112,2.114887312367555,2.7775288615124127,3.104643792264552,2.671844280589059,65.16214933404913,14.517829431852395,12.778199252478096,3,-62,84.42248945892857,74.2705805643217,1.1551138261493197,37.30683890389034,1981,4.319745365961703,0.8758553434008178,38327,45063,61006,18876,230,391,289,127,315,25.03614175840431,16.258216363892366,11.872987972149115,9,10,2.6584886083300394,58.68876427625036,43.212070159831725,84.4332776749468,81.51441196824243,11.893365350840293,349.0382550539035,0.7674815001281535,0,0
9225,2.5796012385530243,4.473939874561154,71.75780365119417,4.755647624945589,25.814000920011054,15.307544014668169,26.079419660653965,15.334112090569116,4.8310150489985535,83163,101.00653160711376,53095,98.29686075396235,0.8501151957169183,43.0896469413391,21.62895724167663,-0.13377729383126535,14.95450822806221,86342,14123,23976,15987,10467,20501,13028,2643,2.8762181402348084,1.2815691708091403,12.474002403475108,31.96117199410929,3.0874599166863477,84.06816344301333,5.397976752690722,22.85828184326734,2.1901118680979135,27.309659425700808,10.628488243221652,14.51525997739029,13.200388464487117,15.626952351915778,2.7414445651668427,87.24137500002476,82.87297523081573,89.3188936862718,75.57888627028238,63.67443913015185,77.26931524833107,608,0.6600901962377034,-573,4.170414400924026,30.60624094003274,38.34305873891661,48.8285501629108,1.920655452953382,2.706478506369848,2.0690252008837993,5.364280450580797,88.53625872934641,8.629197985748338,2.9573998840204756,1.8161334897264987,2.6753405805129513,2.547483737476397,2.6880681837848415,65.0895197833488,4.7201994522260575,45.998702052469454,3,570,90.59437330109648,78.74615357259307,0.2987382001674697,14.794553933201616,1992,-0.11717131211054144,0.30714152481663193,373027,75791,193562,178670,500,622,911,138,598,22.870860255880956,29.72284199947527,10.824994078688626,2,-1,4.652736006995201,11.363653058542848,33.13640954412003,71.76305793489178,70.04856427845378,25.01189511613779,384.2434178470339,3.8450654903363883,0,0
23839,2.6048592598150604,7.059330768122315,98.28629970384746,2.276183073580369,3.33656888086658,16.674864402324534,24.363336313847498,12.481027384949918,16.95605309818112,34081,99.66059173567524,56280,79.28068975033578,0.2179390137688864,58.63671871512282,25.667933545847134,3.0335115698683905,18.132329674364875,56083,23466,18349,17350,2681,12123,10058,-1558,1.5768645308693818,1.9376371706821613,16.84116173161118,18.36357574116155,3.073634500200981,71.6173220960043,7.764912013185704,28.55095846389461,14.276133629405228,28.507022320025737,7.082145360787163,31.026942476959455,11.682555392055374,7.469318602137802,3.0359237879070067,78.52972635898482,83.26360067939758,94.69673993454192,71.4739047813152,62.195643498177326,75.01201217610858,1150,0.5847923718501999,-455,10.027082562240603,3.8333174820292726,10.39936083400736,26.009967742211792,0.12315241281107443,0.46146372854390305,2.464286944566264,0.6078835978328281,94.02137824055583,1.20509597428652,1.949488621165354,2.3561476120623013,2.4578729280003535,2.956321822932791,1.9100088286091852,53.633974366289436,2.7929461423877324,14.805418311094758,3,-277,94.19839472622346,69.31014154845023,0.05935754267272819,48.914079443693986,1962,0.1253918828958419,0.29945328760146733,156976,145700,285101,97033,451,670,726,440,690,22.72860601312225,27.758241985543947,12.454225643007023,-23,-2,4.788163817440885,78.24154181199184,68.91352404443872,85.83811445634157,84.53007424608222,3.9358262208726167,411.2419360915983,3.6874564841181967,1,1
87368,3.0204273169929428,0.9546210733342537,94.1839194491139,1.5233961060636323,2.7036963857473904,26.676079145945018,27.03341886768862,14.121083304493723,8.423272375648066,37391,98.75679153924044,56407,81.08707365508317,0.29785166469690005,35.50696072095486,25.492345018462096,1.1564867901679508,15.618931143616813,77318,21535,31424,24693,6930,33616,30656,86,1.1201284737574801,0.28565766080436283,7.168777391860591,47.49710084358635,1.9897951322192882,81.31186082413501,6.255564511641328,32.155381077388505,6.69098716723017,49.55159342306666,2.627512889244953,22.88188758552433,6.542081201297813,13.539957950465595,3.0447926476357803,82.51768957366879,84.49785436819401,97.06639100247466,89.25453146978235,65.26452902904406,65.33765623727007,4,1.2746075525892073,-27,24.683223776758677,25.191484322994057,65.43957097866496,25.720843459172976,2.586819883608002,0.18421960735617574,1.1822181975944117,0.6040360166565164,100.22942689629757,0.9747307602580639,3.2631834644557096,2.2089147148725305,2.7255448363242456,3.2447877740260176,1.8041859247382253,84.72697546558722,2.869552224447757,18.969303059108945,3,348,95.07940335868719,95.25254280530196,2.6830302563495456,28.931375777559687,1976,0.4199266210557147,0.08954530556017098,231448,91143,493157,43077,181,461,889,389,880,24.2755988769547,19.990049130127527,11.888273258704407,8,-3,5.531711796613055,47.549106060731,34.70479248257857,81.71549574170015,66.29427934958547,28.517816357854365,245.04538693231018,3.233526393256942,1,1
71376,2.904181844320756,65.25999915465857,92.1241286962888,0.5541740177649356,2.114515484133386,17.932427381024738,39.99534720062821,12.98862301504134,18.792280872077118,61184,-2.616586973168844,19318,69.14371955551695,0.4866308128494321,19.28169324377498,34.751560253067176,13.448224702908476,8.465542531533416,21480,8593,12037,10026,10423,11200,7740,11257,29.344983983278755,19.211507928938566,44.622473791435574,23.61544112332073,6.529431743877687,60.830881916011904,16.272952499865866,29.434282355539693,25.333552373652314,25.31484760604137,15.69682672099691,25.430934350037177,18.238960682099165,18.75307159557964,2.5808563100644974,38.72820166071853,33.04169326960626,57.7034125942019,63.629016467184925,60.98297972390726,66.47269047496822,58315,9.340932544447465,-1018,16.574279973998706,26.404465539097057,74.78612170121747,35.01014319062112,0.31598539860589275,0.5120099351896765,0.1876026119376667,0.49673529258365473,96.72158839051032,0.9749067084828764,7.393236397019516,8.655106985601053,2.9376451773035197,2.705368793894021,2.597083756135566,42.353530157760275,10.305549861241781,65.09503174047423,2,11938,89.87976740867074,65.87577636219604,7.252177870924296,60.30910521088826,1966,8.34377583735532,1.295601140048272,42383,32241,76589,30245,115,236,404,229,338,26.24134327428598,19.302415153604,12.690110437173168,38,-7,0.8341303010615231,74.05064190893205,48.19881866102091,92.35899468590263,91.09428235914234,23.80912105093543,1072.437942233559,8.022991325055834,0,0
37804,2.6700410406201116,2.6855873045592373,91.182579228116,1.881841333994794,54.55354923852029,12.598050599053554,19.1216951725007,11.18237746419323,39.4164219257994,28985,98.7578241665016,41431,84.75329272059672,0.7807562129463472,24.87326854343192,30.323212299228718,3.5815862813978674,11.79836454895012,37653,14256,13523,14301,11352,35071,23654,1850,1.3848669409947751,0.032235031981082685,11.289459406173059,17.328439592733723,5.09752948437386,62.4262670966683,11.483310755224597,26.953267778412457,14.070909235815787,49.751625306806325,12.51403098383802,9.48332292898413,13.705065181878,12.26155977025849,3.232736985738847,74.78868055899123,64.03506661374009,84.65118506501094,60.83031383621619,58.1227823089134,62.57438795444297,495,0.9405765294805266,647,16.238233298353073,19.103839876314968,49.752628306553014,23.221648641473355,0.8279504054052047,3.0158177799144004,1.8027083894810234,4.894890685077503,86.56915197396889,1.4587047215961249,4.244463231859839,5.738648286424302,2.371245026910326,2.6585666279890074,3.341480897354068,60.29663059753617,4.767159477753393,40.841244470055,3,1318,75.44887590579313,68.28634211164692,6.507479784938861,31.381931923259028,1962,4.5713667143208685,0.6491924604387881,317079,164755,116844,65081,561,502,628,323,600,25.14933850416243,25.58381163506045,12.332645246489058,21,1,5.799887975854257,43.15804822532746,49.523748363322234,71.5233265218769,86.34884716672379,22.81346172904144,3453.476028770964,5.33127207477721,0,1
36483,3.0175238931108357,-0.4436880944234953,95.1543009908637,0.41732000615058384,2.753446551183297,17.738255289180913,21.983581834351366,14.655038570929051,13.234728608994978,11920,-3.1410724571982787,55193,80.30702866292616,1.164334811945275,45.89944588931442,39.511549628524236,2.936737395875949,11.020130736726863,47391,14372,18447,17083,8376,38218,11099,-2428,0.40988220549817633,4.901858683155738,14.77394189633388,22.498609121090418,2.9868850064092007,65.71907243991456,15.327476911803931,31.26534385316816,10.920889893418556,28.545583634128107,8.415907901306626,19.494370691033776,6.076234958553136,4.197416171890981,3.0890970513182534,88.38027547310178,78.49037548797116,99.34862655332796,86.0040229389677,73.15299487120117,70.38845261413555,18,-0.8284992307980111,-3756,-4.339414907381247,4.3622856646479224,7.2923507555824125,3.518466026438638,0.012401069589441843,0.00469781300105232,-0.18641197339531024,0.4837663399961414,98.41110550908792,0.42905371643620954,2.5204960641850023,2.291239962013265,3.149525201739635,2.985546365411082,1.9778855965539237,93.18743989578499,1.6411398712564707,6.167193993354829,3,-500,94.36792237729776,96.10928549955659,1.5758811608345389,37.03702152980998,1976,1.1189702282298795,0.2917148131902891,87080,31681,107769,21267,321,234,502,159,356,19.92983735032964,20.631213306321815,10.488199063103412,-4,2,1.9240214596677334,72.70172699640462,59.47481315354067,96.01428385309474,93.21314772631736,22.58093165733078,292.8419198555846,1.2131410903499178,0,0
